0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7304390255111605546` is invalid. Please provide a valid video id', 'log_id': '20241121092842FB61124106DDEE00E1C4'}}	7304390255111605546	400
0	False	0	7304382522476055839	200
56	False	56	7304381641676393770	200
5	False	5	7304379597255101726	200
57	False	57	7304378855672794411	200
6	False	6	7304373470723460382	200
3	False	3	7304372503554788654	200
4	False	4	7304371190657944878	200
0	False	0	7304370761446280490	200
0	False	0	7304365151556357406	200
10	False	10	7304364383243636010	200
0	False	0	7304353051035307310	200
0	False	0	7304352569638374702	200
0	False	0	7304352034730298667	200
0	False	0	7304351478192344362	200
28	False	28	7304350831594179883	200
0	False	0	7304350758621793578	200
1	False	1	7307091686700764458	200
1	False	1	7307086875099958570	200
0	False	0	7307084115864554783	200
42	False	42	7307081497020894510	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '202411210932211216F2B797D33D011842'}}	7307081063417875743	400
0	False	0	7307080715311648042	200
14	False	14	7307079512183852334	200
4	False	4	7307069797894720810	200
0	False	0	7307068014019611950	200
6	False	6	7307063811301838122	200
3	False	3	7307060031990795566	200
6	False	6	7307059691375480110	200
9	False	9	7307057714297851167	200
20	False	20	7307053591989210398	200
0	False	0	7307051024265645355	200
2	False	2	7307049379037187371	200
5	False	5	7307048718857997611	200
0	False	0	7307047918337314079	200
10	False	10	7307039593981889822	200
5	False	5	7307039366457593131	200
1	False	1	7307038080660213023	200
21	False	21	7307038041481170206	200
2	False	2	7307037889152568607	200
0	False	0	7307037709409799470	200
6	False	6	7307036733693054251	200
1	False	1	7307035599016348971	200
0	False	0	7307035198808575278	200
5	False	5	7307032056976903466	200
7	False	7	7307026190190038315	200
14	False	14	7307024796888337706	200
97	True	97	7307023906907409707	200
143	False	46	7307023906907409707	200
18	False	18	7307023476651543851	200
2	False	2	7307023340680547615	200
1	False	1	7307020386934476078	200
5	False	5	7307015964485373226	200
1	False	1	7307015034071239979	200
13	False	13	7307006227286887722	200
5	False	5	7307005466326912286	200
0	False	0	7306994002555866410	200
3	False	3	7306993983333403946	200
99	True	99	7306993209681431850	200
158	False	59	7306993209681431850	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7306992006964825387` is invalid. Please provide a valid video id', 'log_id': '202411210939123519F744360B2C0115EF'}}	7306992006964825387	400
1	False	1	7306990488333126954	200
1	False	1	7306988384596069678	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7306986218682584351` is invalid. Please provide a valid video id', 'log_id': '20241121093938AB383185B2F09400F70B'}}	7306986218682584351	400
7	False	7	7306982873414798623	200
88	False	88	7306980685791644970	200
2	False	2	7306974304770608426	200
1	False	1	7306971170635615534	200
1	False	1	7306970793026669870	200
0	False	0	7306970502327815470	200
44	False	44	7306967532311776554	200
6	False	6	7306966056776650014	200
0	False	0	7306964672438144287	200
2	False	2	7306962452669943070	200
11	False	11	7306960718119587118	200
30	False	30	7306956592073690399	200
1	False	1	7306953191621430574	200
5	False	5	7306953004190534954	200
0	False	0	7306949376063114539	200
2	False	2	7305469913290788126	200
69	False	69	7305467945977711902	200
8	False	8	7305467856664218910	200
0	False	0	7305464937810349343	200
0	False	0	7305461873120529695	200
0	False	0	7305456564293651758	200
0	False	0	7305451095713762591	200
0	False	0	7305450654900964654	200
5	False	5	7305448528296381739	200
94	True	94	7305442237985361198	200
193	True	99	7305442237985361198	200
210	False	17	7305442237985361198	200
6	False	6	7305436912544730411	200
23	False	23	7305434374714051871	200
1	False	1	7305432892300086570	200
1	False	1	7305431542287977770	200
1	False	1	7305427869193342250	200
0	False	0	7305427423296752938	200
4	False	4	7305427193306418474	200
0	False	0	7305424476953529642	200
7	False	7	7305421061565222186	200
6	False	6	7305414160614051115	200
5	False	5	7305406321992502570	200
0	False	0	7305400289148865823	200
1	False	1	7305394970091982123	200
0	False	0	7305391747113356590	200
36	False	36	7305387811497053482	200
11	False	11	7305373234860543263	200
1	False	1	7305370674908974382	200
0	False	0	7305348710202920234	200
0	False	0	7305335644614692126	200
3	False	3	7305322049877085483	200
1	False	1	7305319677448932654	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7305314017084591406` is invalid. Please provide a valid video id', 'log_id': '20241121094817FCF4B31263A7F9014837'}}	7305314017084591406	400
0	False	0	7305308061873294634	200
0	False	0	7305307320009968938	200
4	False	4	7305301960654114079	200
19	False	19	7305297688608640302	200
0	False	0	7305294972281179438	200
10	False	10	7305293834727017771	200
2	False	2	7305287581556657451	200
18	False	18	7305274794369404203	200
14	False	14	7305273628596161822	200
7	False	7	7305267566803422495	200
3	False	3	7305263975988546859	200
3	False	3	7305263255847570730	200
2	False	2	7305255746386742574	200
0	False	{'data': {}, 'error': {'code': 'rate_limit_exceeded', 'message': 'The API rate limit exceeded. Please try again later.', 'log_id': '20241121095039C00BD17C6DCD84010A77'}}	7305254922050604331	429
