0	False	0	7359037358995524910	200
1	False	1	7359036199131958571	200
1	False	1	7359034667787488555	200
0	False	0	7359034608626781483	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359030499899231530` is invalid. Please provide a valid video id', 'log_id': '2024101823375368800B62AF5BD0195BD5'}}	7359030499899231530	400
0	False	0	7359025908306545962	200
0	False	0	7359025400569318702	200
0	False	0	7359024714590997806	200
0	False	0	7359024506062654763	200
2	False	2	7359024500853296426	200
0	False	0	7359020313323081006	200
0	False	0	7359019581056339243	200
0	False	0	7359016363467230506	200
0	False	0	7359015977159281966	200
0	False	0	7359015011886337323	200
4	False	4	7359014959428291883	200
0	False	0	7359006782322167082	200
0	False	0	7359005497447435563	200
0	False	0	7359003766533754154	200
0	False	0	7359002533966155050	200
0	False	0	7358999187708611886	200
0	False	0	7358996706299563307	200
0	False	0	7358991129930468651	200
6	False	6	7358987995568950570	200
0	False	0	7358987303663963435	200
1	False	1	7358986682684738862	200
0	False	0	7358986141397208363	200
0	False	0	7358984045059034414	200
4	False	4	7358983816721091883	200
0	False	0	7358979302706138410	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358978995171609902` is invalid. Please provide a valid video id', 'log_id': '2024101823420225C95C9F2AD9AA1990CE'}}	7358978995171609902	400
0	False	0	7358978847746084142	200
1	False	1	7358976209427926315	200
0	False	0	7358975538230267178	200
0	False	0	7358973668904553774	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358972308054101290` is invalid. Please provide a valid video id', 'log_id': '2024101823424605C9F9523FB5DB201875'}}	7358972308054101290	400
5	False	5	7358971827617828142	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358970870544502059` is invalid. Please provide a valid video id', 'log_id': '20241018234302AFF594708840EB1A5646'}}	7358970870544502059	400
1	False	1	7358970810910100782	200
7	False	7	7358969075994758442	200
13	False	13	7358968260420734250	200
13	False	13	7358968157836496171	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358967959487925550` is invalid. Please provide a valid video id', 'log_id': '20241018234345AFF594708840EB1A6076'}}	7358967959487925550	400
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7358965252639313194` is invalid. Please provide a valid video id', 'log_id': '2024101823435192BDD8B2F917B319B033'}}	7358965252639313194	400
0	False	0	7358962546822483242	200
2	False	2	7358962128713190699	200
1	False	1	7358957880999005482	200
0	False	0	7358955920858107182	200
17	False	17	7362544763901349166	200
4	False	4	7362534487672098091	200
2	False	2	7362531104794135854	200
4	False	4	7362529581284265247	200
3	False	3	7362528415460756782	200
2	False	2	7362522580739214635	200
0	False	0	7362507546265013547	200
0	False	0	7362503185958997294	200
0	False	0	7362499251277925678	200
0	False	0	7362475274811821355	200
0	False	0	7362472616017415467	200
4	False	4	7362459286309440810	200
3	False	3	7362452007178898734	200
1	False	1	7362449736298728747	200
0	False	0	7362445244912176430	200
0	False	0	7362444792942333227	200
0	False	0	7362444764437826859	200
0	False	0	7362442255019429162	200
0	False	0	7362442068913818922	200
1	False	1	7362433154357021998	200
5	False	5	7362422643905154346	200
1	False	1	7362422498018856234	200
1	False	1	7362422028365794603	200
3	False	3	7362412391352700206	200
0	False	0	7362402434527808810	200
0	False	0	7362402112472501547	200
1	False	1	7362400841652849951	200
1	False	1	7362396914526063914	200
1	False	1	7362396912076492075	200
0	False	0	7362389782430780715	200
0	False	0	7362386320586624302	200
1	False	1	7362379713903480106	200
3	False	3	7362378864124824878	200
0	False	0	7362377232318467374	200
0	False	0	7362375881416854826	200
0	False	0	7362371476344851758	200
0	False	0	7362369271915121951	200
4	False	4	7362368779696803115	200
0	False	0	7362363431032294698	200
1	False	1	7362362195356749098	200
6	False	6	7362359868621081898	200
92	False	92	7362359620016278815	200
0	False	0	7362354975705435435	200
0	False	0	7362350035486444843	200
2	False	2	7362345548495572267	200
0	False	0	7362342669819039022	200
0	False	0	7362340457910766890	200
0	False	0	7362338842751307050	200
10	False	10	7362336291729493290	200
0	False	0	7362331106492009774	200
0	False	0	7362329919331945774	200
1	False	1	7362327734053260587	200
0	False	0	7362320698427149611	200
3	False	3	7359625363917589806	200
2	False	2	7359624269334056235	200
0	False	0	7359621600355831083	200
1	False	1	7359620539297631534	200
0	False	0	7359615104972868910	200
0	False	0	7359613996833557803	200
0	False	0	7359612015322697002	200
0	False	0	7359611612359068974	200
1	False	1	7359611570323852587	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359608928679890219` is invalid. Please provide a valid video id', 'log_id': '20241018235421ADA361EC80F1411A2EE0'}}	7359608928679890219	400
1	False	1	7359606807762980142	200
1	False	1	7359600006808063274	200
0	False	0	7359597752600284459	200
1	False	1	7359596512055184683	200
0	False	0	7359592809323679018	200
0	False	0	7359590823173836074	200
0	False	0	7359589919112695082	200
2	False	2	7359586149800676650	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359583461813783851` is invalid. Please provide a valid video id', 'log_id': '20241018235541F05794EC562FD0197012'}}	7359583461813783851	400
0	False	0	7359582153581104430	200
0	False	0	7359579413064830254	200
0	False	0	7359578925451939118	200
0	False	0	7359578019100511530	200
0	False	0	7359575978647014699	200
0	False	0	7359574237062909226	200
2	False	2	7359573489377938734	200
0	False	0	7359570761004207406	200
0	False	0	7359568239338343723	200
1	False	1	7359563160942054699	200
0	False	0	7359559973539433771	200
0	False	0	7359540531510136107	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359540250579963178` is invalid. Please provide a valid video id', 'log_id': '2024101823573756504494F2CBCB196D26'}}	7359540250579963178	400
0	False	0	7359538507943038251	200
0	False	0	7359529546397371690	200
1	False	1	7359526964744621358	200
8	False	8	7359516984393927979	200
2	False	2	7359515124727598379	200
1	False	1	7359498550675442990	200
15	False	15	7359470900334398762	200
1	False	1	7359466230928952619	200
0	False	0	7359462966653095210	200
0	False	0	7359461323362716974	200
4	False	4	7359457837371706670	200
0	False	0	7359457635332017451	200
0	False	0	7359451869145746734	200
0	False	0	7359439887981907246	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359427903173496106` is invalid. Please provide a valid video id', 'log_id': '20241018235952F4D66867A89BF91DCDD1'}}	7359427903173496106	400
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359427614651452715` is invalid. Please provide a valid video id', 'log_id': '2024101823595846E77E83802C2B1A1D78'}}	7359427614651452715	400
0	False	0	7359425559530655006	200
0	False	0	7359422899687542058	200
0	False	0	7359420836983360810	200
0	False	0	7359420809674345770	200
0	False	0	7359420502076689707	200
0	False	0	7359419115473358126	200
0	False	0	7359416329121565995	200
0	False	0	7359416107255614763	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7359413385504574762` is invalid. Please provide a valid video id', 'log_id': '20241019000118E1FE6BD76110B41A9B6E'}}	7359413385504574762	400
0	False	0	7359408966016732462	200
0	False	0	7359405844183665962	200
0	False	0	7359404352399838507	200
0	False	0	7359401463124135210	200
0	False	0	7359401357104778542	200
0	False	0	7359398790454873390	200
0	False	0	7355596673336216875	200
1	False	1	7355592826392169774	200
3	False	3	7355591534290505003	200
13	False	13	7355590724634643755	200
16	False	16	7355590640685698346	200
0	False	0	7355589476841753899	200
7	False	7	7355588582817533227	200
1	False	1	7355585851700710702	200
3	False	3	7355584265746320686	200
0	False	0	7355583426923384110	200
1	False	1	7355583183863172395	200
3	False	3	7355581578023685422	200
0	False	0	7355581502987537706	200
99	True	99	7355581372183874847	200
156	False	57	7355581372183874847	200
1	False	1	7355581117426093355	200
0	False	0	7355580489157201194	200
1	False	1	7355579809143065898	200
25	False	25	7355578461173435691	200
2	False	2	7355578074500468014	200
2	False	2	7355577831709035806	200
1	False	1	7355577648824847659	200
6	False	6	7355577106304175402	200
0	False	0	7355574433324584235	200
0	False	0	7355573949679471918	200
9	False	9	7355573420576394542	200
2	False	2	7355572577575669035	200
19	False	19	7355572071264718126	200
21	False	21	7355571098961939758	200
1	False	1	7355569363468209454	200
27	False	27	7355566001683025182	200
93	True	93	7355564474830507306	200
181	True	88	7355564474830507306	200
267	True	86	7355564474830507306	200
355	True	88	7355564474830507306	200
432	True	77	7355564474830507306	200
521	True	89	7355564474830507306	200
609	True	88	7355564474830507306	200
693	True	84	7355564474830507306	200
784	True	91	7355564474830507306	200
872	True	88	7355564474830507306	200
960	True	88	7355564474830507306	200
994	True	34	7355564474830507306	200
1000	True	6	7355564474830507306	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '20241019000917D4E2C7800794EF1DBBD6'}}	7355564474830507306	400
9	False	9	7355563300337290539	200
0	False	0	7355561354893495598	200
0	False	0	7355555235080801579	200
0	False	0	7355551092362579246	200
23	False	23	7355550149424319790	200
47	False	47	7355549689590205742	200
7	False	7	7355547143408504106	200
1	False	1	7355546846942645550	200
99	True	99	7355545528110681387	200
198	True	99	7355545528110681387	200
293	True	95	7355545528110681387	200
389	True	96	7355545528110681387	200
488	True	99	7355545528110681387	200
588	True	100	7355545528110681387	200
687	True	99	7355545528110681387	200
787	True	100	7355545528110681387	200
887	True	100	7355545528110681387	200
984	True	97	7355545528110681387	200
1000	True	16	7355545528110681387	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '202410190012162FAED9B5F338A91D6CEB'}}	7355545528110681387	400
1	False	1	7355544132410002734	200
2	False	2	7355542167852420395	200
18	False	18	7355541690662374687	200
6	False	6	7355541640523812142	200
71	False	71	7355540395952147758	200
100	True	100	7355532991562779950	200
199	True	99	7355532991562779950	200
298	True	99	7355532991562779950	200
398	True	100	7355532991562779950	200
498	True	100	7355532991562779950	200
597	True	99	7355532991562779950	200
697	True	100	7355532991562779950	200
797	True	100	7355532991562779950	200
897	True	100	7355532991562779950	200
996	True	99	7355532991562779950	200
1000	True	4	7355532991562779950	200
1000	False	{'error': {'code': 'invalid_params', 'message': '`cursor: 1000` is invalid. Please provide an integer within [0, 999]', 'log_id': '20241019001436C7221B9EA944551AD24D'}}	7355532991562779950	400
0	False	0	7355532770464124202	200
97	True	97	7355532577165479214	200
193	True	96	7355532577165479214	200
291	True	98	7355532577165479214	200
389	True	98	7355532577165479214	200
483	True	94	7355532577165479214	200
528	False	45	7355532577165479214	200
4	False	4	7355532518398889258	200
13	False	13	7355529364026445099	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7355525708229201195` is invalid. Please provide a valid video id', 'log_id': '20241019001603ECE9A6CFE3D2221B19EF'}}	7355525708229201195	400
2	False	2	7355525167751220523	200
0	False	0	7355523749682400558	200
3	False	3	7355521275059555614	200
0	False	0	7355521268793265438	200
0	False	0	7355520850461838622	200
0	False	0	7355512770135084330	200
12	False	12	7355512433307356459	200
20	False	20	7355512299437772078	200
4	False	4	7355512054398143774	200
1	False	1	7355510724682091822	200
0	False	0	7355510216798047530	200
14	False	14	7355508317453552926	200
30	False	30	7355505215103044907	200
18	False	18	7355505065269923102	200
0	False	0	7355501576271858990	200
1	False	1	7355501087962500395	200
1	False	1	7355500274493967658	200
0	False	0	7355499956561513771	200
3	False	3	7355498014947052846	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7355497392554216746` is invalid. Please provide a valid video id', 'log_id': '2024101900190781BC8CCD8EE59C1C0346'}}	7355497392554216746	400
0	False	0	7355487798499052843	200
7	False	7	7355485901255953706	200
2	False	2	7355483942771903787	200
0	False	0	7355478003989646635	200
0	False	0	7355472459639819550	200
5	False	5	7355471161444093226	200
0	False	0	7361451460141337886	200
0	False	0	7361444607902616874	200
0	False	0	7361441220414934314	200
3	False	3	7361441191541378350	200
1	False	1	7361440632860151083	200
0	False	0	7361437995523673387	200
4	False	4	7361433891388837166	200
0	False	0	7361430635224780078	200
0	False	0	7361430249202011434	200
0	False	0	7361430083938159915	200
0	False	0	7361429891822177578	200
0	False	0	7361427734528085290	200
1	False	1	7361423902637034794	200
1	False	1	7361422843500055854	200
0	False	0	7361422745441258783	200
0	False	0	7361422682966986030	200
0	False	0	7361421841484893445	200
0	False	0	7361421539692088619	200
0	False	0	7361418629516184875	200
13	False	13	7361417154207534378	200
0	False	0	7361416469814463787	200
0	False	0	7361414378111110446	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7361414151463456046` is invalid. Please provide a valid video id', 'log_id': '20241019002335BCEA3DA3F83BFF1BCFFC'}}	7361414151463456046	400
5	False	5	7361413592127687967	200
1	False	1	7361413319644745006	200
12	False	12	7361411195556891947	200
1	False	1	7361411047523142954	200
0	False	0	7361410156942347563	200
0	False	0	7361406038316174635	200
0	False	0	7361405309425945902	200
0	False	0	7361402868424953134	200
1	False	1	7361399493792795950	200
0	False	0	7361395640238083370	200
2	False	2	7361394139356810538	200
0	False	0	7361378858043575595	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7361374466468810027` is invalid. Please provide a valid video id', 'log_id': '202410190025359F64FB498CB6D11B6F86'}}	7361374466468810027	400
0	False	0	7361371004473543978	200
1	False	1	7361370477631114539	200
0	False	0	7361366568682540330	200
0	False	0	7361362867284659486	200
4	False	4	7361358674608033070	200
0	False	0	7361358003800427819	200
5	False	5	7361333411887287595	200
0	False	0	7361318733865831726	200
23	False	23	7361310864693021994	200
0	False	0	7361308319526423854	200
0	False	0	7361307425946848555	200
0	False	0	7361306895979744555	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '20241019002738DCDF160441E4301BF4A4'}}	7361302536470547755	400
0	False	0	7361297021497642282	200
0	False	0	7361296027468467498	200
4	False	4	7361293535179558187	200
0	False	0	7361289482710076703	200
0	False	0	7361288665496112427	200
0	False	0	7361287835128745247	200
0	False	0	7361287450070928686	200
0	False	0	7361284070535482670	200
0	False	0	7361281247655791918	200
0	False	0	7361276834018987310	200
0	False	0	7361276821603634475	200
1	False	1	7361273569273285931	200
71	False	71	7361271444636011818	200
1	False	1	7361265397900905770	200
0	False	0	7361260708903832875	200
0	False	0	7361260160360221998	200
3	False	3	7361258237745892654	200
0	False	0	7361258099711184170	200
0	False	0	7361255800632888606	200
0	False	0	7361254646964407594	200
0	False	0	7361253788474297643	200
20	False	20	7361250703538441515	200
0	False	0	7361249016329276715	200
1	False	1	7354479356766375211	200
2	False	2	7354478916070919470	200
1	False	1	7354477562438962474	200
6	False	6	7354476701193080110	200
18	False	18	7354473224253607199	200
6	False	6	7354471951768784170	200
13	False	13	7354470038000176426	200
6	False	6	7354469536478858538	200
14	False	14	7354469330060315947	200
16	False	16	7354467760686091562	200
0	False	0	7354466795253730590	200
0	False	0	7354464972291755295	200
1	False	1	7354463180736728362	200
2	False	2	7354463164572142894	200
7	False	7	7354457310057565470	200
5	False	5	7354450175198367018	200
17	False	17	7354449341211413806	200
2	False	2	7354449010792353055	200
5	False	5	7354448229838212395	200
5	False	5	7354447313835937070	200
12	False	12	7354444030865935659	200
12	False	12	7354442872780819742	200
2	False	2	7354442828715478314	200
2	False	2	7354440985771805994	200
9	False	9	7354439561298201899	200
1	False	1	7354439370100837675	200
0	False	0	7354434329688231210	200
1	False	1	7354433081673108778	200
0	False	0	7354430467015445806	200
0	False	0	7354426397873491243	200
22	False	22	7354425780392201518	200
16	False	16	7354423183455358251	200
2	False	2	7354421541871815978	200
15	False	15	7354421336552426798	200
13	False	13	7354417632377900330	200
0	False	0	7354417178906742062	200
0	False	0	7354411866107465003	200
2	False	2	7354410965837958443	200
3	False	3	7354410127618772266	200
5	False	5	7354409372845427998	200
5	False	5	7356299720161037611	200
99	True	99	7356297244905196843	200
157	False	58	7356297244905196843	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7356296384963759403` is invalid. Please provide a valid video id', 'log_id': '2024101900380975674CE6F8E0E71C1736'}}	7356296384963759403	400
1	False	1	7356295296105696555	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7356292587063446827` is invalid. Please provide a valid video id', 'log_id': '202410190038252BF0E35C281D171C0B07'}}	7356292587063446827	400
26	False	26	7356291658121792814	200
28	False	28	7356291604556156203	200
5	False	5	7356289401741184302	200
1	False	1	7356288615481183534	200
4	False	4	7356285333555760427	200
97	True	97	7356282982052728094	200
104	False	7	7356282982052728094	200
10	False	10	7356282820068773163	200
26	False	26	7356279623870696747	200
36	False	36	7356277265002499358	200
7	False	7	7356277135851425070	200
5	False	5	7356273305159994667	200
